,15,125,11,127,51,66,27,105,4,32,42,144,149,16,10,109,126,75,113,65,139,108,112,0,60,69,28,40,44,68,134,93,24,25,23,97,39,147,120,47,110,140,73,33,94,104,62,86,95,53,5,96,138,49,35,80,77,34,117,7,43,70,101,123,83,135,136,89,8,13,122,128,3,17,38,72,131,6,115,100,2,63,54,107,50,118,46,119,61,148,79,59,91,41,58,90,48,88,21,57,145,129,37,141,1,52,130,103,99,116,87,74,121,150,20,71,106,14,92,102
140,0.0002412104863661004,1.841696431682055,0.002741583353212966,1.2916760657233086,0.43198525255018255,0.07373435985821757,0.05530435260429834,0.0,0.0003726963064579835,0.07448270786798333,0.1006535243915503,0.8819985690249093,1.8002409307245162,0.033727291300887134,0.0005466787682991626,0.6268190208354827,1.5101127301652895,0.006292879797045058,2.820020174594281,0.6715647087747102,0.0,0.0,2.9894432191837983,0.0078038079331429295,0.7263059683661288,0.03694268931121996,0.028577073656933988,0.09808905870334003,0.29241700811570037,0.4078636213719696,1.5047610587835631,0.8563712597692094,0.0,0.5053969334313144,0.010820270607911707,0.6359369054855898,0.09244386243636725,1.80873780482904,1.2388442605321024,0.049305328760630096,2.3108516242883725,,0.002637637707542722,0.26452017286158497,1.5199791582181774,1.5180469550227316,0.0,0.36001063811662976,2.9842891198108625,0.014826921351170835,0.00012636821937636283,0.0,0.028492780708778417,0.3154501922592655,0.10069184345084181,0.9318696062683576,0.6180419487071118,0.2554571956948911,1.515633672286175,0.00011579874762278304,0.1281444634089638,0.1341615950252942,0.009094097392075194,0.0,0.19839650700569525,0.905122275494214,0.0,0.0,3.5660410920065696e-05,0.003977355326094185,1.841696431682055,0.8819985690249093,0.0025481579213483515,0.18278239135054408,0.2794577275952878,0.29360445017489756,0.0,0.00010833746764367048,0.06742398712819467,1.5354158671089322,0.08147901591131662,0.02088724031561393,0.5073588460602279,1.559685155790654,0.1512724462753434,0.8819985690249093,0.16891984713086164,0.6319994425159737,0.6756771294718369,1.5570902376769657,0.5419505535101958,0.4154228701519908,1.2286137717458465,0.09606138859258238,0.11088996921179349,0.0,0.2013756632391359,0.5324133482600587,0.038412723310879686,0.4061594196068457,0.8350723447869419,0.0,0.29712733703582883,0.8350723447869419,0.007714953946822071,0.11042460035536289,0.7263060500899534,3.9779147485389097,1.284883460875342,0.028037658293697493,0.375537894107073,0.6696883911491058,0.6936901663530577,0.8265218129969951,0.0334220707268492,0.357833377322526,0.0,0.00010836991118772433,0.0,0.0012580016139182844
73,0.00970589195895919,0.007416540125713688,0.0008114347378373289,0.005297369953449673,0.0008998546818604963,0.001161742660837754,0.00039744146747334,0.0059331492924937345,0.04101965813572379,0.30367599199155726,0.0005469608500559868,0.002716846894786978,0.005780345046251436,7.420372548561495e-05,0.002098439895392229,0.005029834741578943,0.009302422087286526,0.6225460524703025,0.011298492465094833,0.001634885019777837,0.010913268989546986,0.0021013297748164123,0.0016166593486238133,8.450027459179291e-05,0.0004022823287870717,0.057788505676295114,5.5274810484802555e-05,0.00035192282035431736,0.002643811778618036,0.0002580102979912125,0.009500702799635453,0.0022549967874322557,8.948758790688765e-05,0.0007900401179312136,9.262935131099619e-05,0.002167789571925709,0.0010065248141901564,0.00682368755797677,0.014621510890763266,0.00016551098801633818,0.009486802440339061,0.002637637707542722,,0.0014004554309788493,0.007294648845817942,0.007266841834334694,0.0022607526537142732,0.0024280242256076528,0.0025247921785183326,3.480071439269073e-05,0.24129838931397024,0.00743518069931686,0.09289696621293592,0.000711520267479507,0.00033806781085168116,0.011850297682297499,0.0034202120848409704,0.00022032215904125752,0.0067810420848237,0.10083610995456196,0.0005426001918621109,0.0005197735349275893,0.5282513060647414,0.0021013297748164123,0.0009890181459219858,0.0034343991369445554,0.00750313709690496,0.0066952392395101794,0.05132377637865125,0.006827468620029077,0.007416540125713688,0.002716846894786978,0.0006384004051069337,0.001048242786889437,0.0008894449534452231,0.0001382423524418383,0.004318739077393135,0.18869062398241473,3.846393395508844e-05,0.005341418516927588,0.0001483572562829489,0.0004433552777583808,0.0012432484490174317,0.004702159472246378,0.00012560960653649924,0.002716846894786978,0.00013849518029831752,0.0030846665966771207,8.8368477494435e-05,0.0013961174543745075,0.009242092676295837,0.00032835821981679135,0.010412565777722307,0.00044396110361475104,0.00015271765180941815,0.008827232566006097,0.00010488550478061405,0.007368305887877256,7.020877708054127e-05,0.0010046439319378088,0.0017514345188276383,0.0026479814118417597,0.0003769475797750238,0.0017514345188276383,0.00026286429632753697,0.0031995430966259746,0.007905203163978945,0.0011566520358053725,0.006937428600421969,0.5169302392057991,2.743973313776474e-05,0.0009954307990987256,0.005334001836267855,0.0020005927036308648,3.098001988438248e-05,0.00033603307815646726,0.001667531149737903,0.003601199278948395,0.007303387029556565,0.6229887576843584
33,0.04997627976630046,0.0,0.08892365662774601,0.0,0.4316956897953459,0.13412745683703622,1.0019064785359477,0.0,0.06730057437266589,0.08207443927622912,1.0239033029172175,0.06872229603661144,0.0,0.3162987997969848,0.0331306831748471,0.2115916427710417,0.08191001546032738,0.003701582757860291,0.07743927254331988,0.24993466565320085,0.0,0.060448615758877305,0.12854432874519595,0.1353507814844424,0.5478180747748963,0.4071247335139372,0.2899813508513672,0.4985815050437158,0.665005674636889,0.24057448102463963,0.17996355951864634,0.06086507027187832,0.32311658614220823,0.3287665504265025,0.6307014309573941,0.11577868796945233,0.9345338444387664,0.1495116465823303,0.0,0.3330901849986308,0.09066519153752131,0.26452017286158497,0.0014004554309788493,,0.0,0.0924398618676703,0.11686700882648142,0.5631623513131797,0.11917862141832074,0.21580777294794115,0.039514003002846174,0.16429561855976663,0.16345798556698127,0.5615774884779756,0.4205196165111982,0.3050178590155167,0.5012440209174602,0.3380477730457039,0.09155079725634366,0.034326904656134444,0.2278456349231418,0.7013082377184073,0.00576174426787647,0.060448615758877305,0.5019982512537172,0.07844783635340201,0.0756344034761575,0.0,0.014923252480067505,0.14172659570529197,0.0,0.06872229603661144,0.09533381620565491,1.0934686324216252,0.9057160216183054,0.4385187571581257,0.0,0.029367294168237877,0.23042692170277163,0.0,0.22039868150265224,0.13511978776490213,1.1654343753989311,0.0,0.3263553555601848,0.06872229603661144,0.21053624413371055,0.2355546405071522,0.40417853877107945,0.2714076660224671,0.31605559380131404,0.0,0.33254223618863205,0.8192447016559901,0.1562233052253362,0.0,0.3867546383579353,0.2050389323782429,0.2730078251700397,0.5428342582483398,0.055121354211491724,0.06794885910272523,0.877749025669735,0.055121354211491724,0.4131187379944316,0.7407159112641771,0.07625885701591786,0.2943757578000141,0.0,0.016004716871015554,0.7434999886508432,0.12221985402797547,0.06244982691448247,0.25473290732955717,0.3267897214071255,0.3611626540576272,0.0,0.03679169795052124,0.33279074626704036,0.0011544157063361764
94,0.0,2.6453619856377175,0.0007816790775802138,1.5573442906468566,0.19540646898785521,0.0,0.0,0.0,7.976487477411414e-05,0.020733392543935945,0.0,0.0,2.6168823809705164,0.005556358213207844,0.00021296950293377113,0.0,1.9981318886309614,0.014937864174855982,1.9696841361734836,1.1307012687781164,0.0,0.0,1.9310299011559846,0.0015912806968898787,0.6047999414971916,0.009143980579307383,0.0,0.0,0.0,0.32512156177052715,0.0,0.0,0.0,0.23733766610157953,0.0,0.7648818286552292,0.0,0.0,1.5734297774764863,0.013192077725317547,1.5651498553823102,1.5199791582181774,0.007294648845817942,0.0,,1.9731671996608418,0.5055559766195775,0.0,1.9506399118608913,0.005589644310415896,1.9400553671949983e-05,0.0,0.005200449613341405,0.13586956521467147,0.055201165961775704,0.0,0.0,0.06112966086006399,1.9676157961313279,2.051901137747412e-05,0.07657756501241694,0.044155977994238545,0.022123479979623772,0.0,0.0,0.0,0.0,0.7655469308970838,0.0,0.0011044522166860366,2.6453619856377175,0.0,0.0011952383516492103,0.0,0.11436947131610313,0.11117673076361927,0.0,0.0,0.03258461597925791,4.013781331309613,0.041892923910255724,0.0,0.0,1.9887737342122873,0.0805601439963008,0.0,0.03639068663786381,0.0,0.3066546024136841,0.0,0.0,0.33531175732674484,0.7840320524601126,0.0,0.06072937397238847,0.0,0.06986481516262918,0.0,0.010435169281670922,0.18372788183252997,0.0,0.0,0.07634116774756664,0.0,0.0029789331927997462,0.0,0.0,1.4723551204170684,1.5669558575537077,0.013459331914605481,0.1412979171739808,1.1001851068356758,0.0,1.4933348826574389,0.00819381200253926,0.27707593265018465,1.259616075126033,2.4113122989704007e-05,0.635389284985495,0.003914387584282713
104,0.0,2.64207313961593,0.000781655453942272,1.5553702438247177,0.19511008928131737,0.0,0.0,0.0,7.932090344785774e-05,0.02071707970278467,0.0,0.0,2.613619703040532,0.005547130363337349,0.00021218351714122338,0.7728134742104499,1.9956473505363581,0.014900186793274803,1.967204449508643,1.1284264873683838,0.0,0.0,1.9285914446367893,0.0015884455304293254,0.3583140948439013,0.009143620497747036,0.0,0.0,0.0,0.32466363847308466,0.0,0.0,0.0,0.23699031191224418,0.0,0.0,0.0,0.0,1.5714421643274399,0.013170260560200035,1.5631582513178168,1.5180469550227316,0.007266841834334694,0.0924398618676703,1.9731671996608418,,0.0,0.0,1.9481781788202572,0.005580582399672822,1.9144780220668368e-05,0.0,0.005197134709400574,0.08335591601934753,0.05511273678292616,0.0,0.27413713843094184,0.06103449315754943,1.9651253669582958,0.0,0.07645029452441827,0.07126792111358296,0.02208574804650102,0.0,0.17007086542221653,0.0,0.0,0.0,6.2261052348691826e-06,0.0006868570082377562,2.64207313961593,0.0,0.0011951138008162142,0.0,0.11419039604629237,0.18326763654153932,0.0,0.0,0.032534334429103806,1.9700082743132756,0.041824975922340746,0.0,0.0,1.9862833050392552,0.04917576517641569,0.0,0.036332569955745415,0.7701706265022092,0.5208492160130778,0.0,0.0,0.3348297481630526,0.7829785873007573,0.0,0.060634508573281065,0.0,0.06976049475261209,0.0,0.006434302163548652,0.18345002585765077,0.0,0.0,0.07622524645656295,0.0,0.00297865791306299,0.0,0.0,1.4704809221370976,1.5649709473494993,0.013435447235083746,0.14110181101459568,0.6377407498065512,0.0,1.4939578385044168,0.008180709271654084,0.2766807185343305,0.0,0.0,0.6341605449273553,0.003902521047608229
62,0.00029329425995332486,0.0,0.0065258795992255035,0.0,0.25842498849964723,0.0,0.1213171671519766,0.0,0.0015315914254925955,0.07233433073217133,0.10431645688972284,0.0,0.0,0.0,0.0015952246136470213,0.0,0.0,0.005789557938772129,0.0,0.6055056121989791,0.0,0.0,0.0,0.005984999131529852,0.6856036898688659,0.05550074449483008,0.1098219564560053,0.048207265865411866,0.4460918846998903,0.0,0.0,0.0,0.1585419020887961,0.29809797403019006,0.026348568359368624,0.5185758726661506,0.19381008603111108,0.0,0.0,0.01643728867305565,0.4457903523008224,0.0,0.0022607526537142732,0.11686700882648142,0.5055559766195775,0.0,,1.1891298551114202,0.0,0.017502236319603202,0.0005232323531313052,0.5539381136738046,0.06519266123956653,0.3300098927991127,0.10569676516106921,0.0,0.0,0.0,0.0,0.0002922442705751805,0.06173412046952793,0.14303773908090694,0.009464671204382382,0.0,0.1851930348892339,0.0,0.5524430078096949,2.1503840013320152,9.471743928264698e-05,0.004882167139922287,0.0,0.0,0.007128282769913606,0.18171544188121863,0.17637222860691307,0.0,0.0,0.00044607530320537274,0.07387130131940814,0.5134913173873072,0.0,0.04829212512796924,0.21039029311422733,0.0,0.10091259736286509,0.0,0.03712693935664515,0.0,0.17813085816076818,0.0,1.0308232641196544,0.0,1.0748854860026538,0.09460327898890872,0.1167035548685846,0.43068075222921703,0.13027908672683666,1.0241787534566213,0.03196190272928944,0.39383524283957205,0.0,0.0,0.1344444722492686,0.0,0.030128267526162347,0.3651372999260626,0.5592689958165219,0.0,0.0,0.01801169965230153,0.1055909320034205,0.605803781871514,0.0,0.7202625243718639,0.024208847905972528,0.1586582994054651,0.6012710958378114,0.0002961980822095528,0.44008933724002186,0.0011930883938459963
86,0.00047031588045499695,0.0,0.007180300027164064,0.0,0.5910824184659667,0.07447331798878346,0.40989622383895413,0.0,0.002389003819401337,0.11583485508679733,0.26223419633046885,0.41385283708004,0.0,0.023811166824397167,0.0024911885125336935,0.8457032286081932,0.0,0.006139612553489576,0.0,0.23557579766402542,0.0,0.3953423898227532,0.0,0.02011425712873999,0.9095542729279988,0.101814345905229,0.18732464004344127,0.18463030366183814,0.6001925687449811,0.16888402354296403,0.8146049335350043,0.3950640457261171,0.17953123003362984,0.4657962297663644,0.10509259216618178,0.8828240944687388,0.31519214032351117,0.3696457762911669,0.0,0.02118770657848962,0.7544166504507621,0.36001063811662976,0.0024280242256076528,0.5631623513131797,0.0,0.0,1.1891298551114202,,0.0,0.03879874235518971,0.0012391109681585924,0.8886761112530487,0.09728260244022337,0.3420889571212431,0.19009748479842847,0.27358561824790945,0.214767832731409,0.06085231156670683,0.3688320374880605,0.0007577553922541343,0.22799767788299863,0.4916006745028907,0.010067752250565309,0.3953423898227532,0.36758816037644126,0.43297059236478896,0.8846917320288441,0.35713533427675814,0.00015701677623338858,0.010252552480304364,0.0,0.41385283708004,0.00747993468878728,0.42178484303408864,0.5516017446663118,0.19487722493077142,0.0,0.0014629264153637226,0.08960252674227512,0.0,0.10309682793408609,0.13052272623703923,0.6726774171335039,0.0,0.05365716558471006,0.41385283708004,0.09308684313965634,0.8673420326713794,0.3720661477971829,0.90472411986636,1.9778342393366248,0.0,2.462679018040142,0.2088105118020193,0.13224928010704268,0.0,0.33614547856657817,0.747087493688737,0.026616254284172136,0.7393456537803821,0.37994962598401594,0.41228779348040456,0.33287252447605065,0.37994962598401594,0.0760723002804324,1.0699174614598042,0.8872970645454509,0.3650767740032194,0.0,0.02915919263486506,0.39797635202934645,0.2368270407574223,0.354883668355853,0.26977792625849106,0.07473633768514645,0.32873658340212547,0.0,0.0004861784550691906,0.3314121750829328,0.0013562894330354646
95,0.00016489875687025778,2.5546641255839133,0.001934909046093416,1.5675293703171103,0.25806258835845935,0.0,0.0,0.0,0.00025442629904200576,0.044807212399866084,0.04188537792365963,0.0,2.5105958872202687,0.018270820871956008,0.000372869818379582,0.0,1.9503483438504055,0.006023034811778061,3.8850208512348794,0.7261226110756717,0.0,0.0,4.016395276022906,0.0057370465579051,0.44449831174691196,0.02117116578318249,0.02382199600580775,0.040421148958539134,0.1345111548303353,0.40822209550992,0.7646683118545304,0.0,0.0,0.3046566221909103,0.0,0.0,0.08726063312193996,0.9342942949668439,1.5399875209846463,0.039715166482051804,1.5620662069101428,2.9842891198108625,0.0025247921785183326,0.11917862141832074,1.9506399118608913,1.9481781788202572,0.0,0.0,,0.011350049855046517,8.235262815022487e-05,0.0,0.011056382928359677,0.2023473367577762,0.08824710903569255,0.4600373880053519,0.2990517552827271,0.1572835165429113,1.9451035240101546,7.621214183947759e-05,0.11572724570895311,0.0726052358966187,0.009066940838565877,0.0,0.0,0.0,0.0,0.0,2.2784955517434162e-05,0.0028676973862524578,2.5546641255839133,0.0,0.0018309868880553414,0.08053968347784883,0.16297084071400478,0.16470243975187007,0.0,7.01761820231015e-05,0.056392345800211637,1.9613970592938057,0.06985440795918549,0.0,0.23881183773514605,1.9912428728085814,0.13183856066415447,0.0,0.10056754479705095,0.0,0.40046710792088125,0.7771647074780107,0.0,0.418154145833646,0.8238645848996902,0.0905569123954411,0.09727428000219475,0.0,0.10941390863135124,0.0,0.02088253393721661,0.24263821157312782,0.0,0.0,0.18713670357286472,0.0,0.0060094267731673505,0.0,0.0,2.9437981712612453,1.5710003577556517,0.025111019985272334,0.20860956287137028,0.7195668617686445,0.0,0.9184152701784966,0.01614147093694815,0.35366058432179276,0.0,7.213628197032509e-05,0.0,0.00116708388867708
53,0.11682775247428089,0.00324009141662132,0.34209698675420397,0.02140590427498761,0.4734112534830978,0.07926763537851705,0.622545015329817,0.004066666711778901,0.11905497086611783,0.007428863117593765,0.3943359594139713,0.0,0.0025596535808612045,0.8922340834903384,0.28702957380944755,0.0,0.004196393726475251,8.603235778755729e-05,0.0036249137651352577,0.08196693194372418,0.0045434596698792585,0.0,0.014317289734480515,0.7580101816758208,0.23956668381981416,0.1077341274797057,0.6703425272245356,0.3324309863090058,0.282493705073594,0.3469733764044454,0.0,0.0,0.48998113535914667,0.3779113818292373,1.0029656344350009,0.0,0.7154077297865022,0.0,0.008146440846088553,1.1779129720428616,0.009984639028166448,0.014826921351170835,3.480071439269073e-05,0.21580777294794115,0.005589644310415896,0.005580582399672822,0.017502236319603202,0.03879874235518971,0.011350049855046517,,0.010488635536326129,0.0014930831077429338,0.0766013726420226,0.38397326071914883,2.2671915870786927,0.0038174628095439447,0.01237373576739565,0.8463448116090053,0.005569264256318118,0.05243754387800636,0.2922400261701083,0.7489700159000285,0.0002826068769335318,0.0,0.13284717580708658,0.0,0.0014900569429146867,0.0,0.11753509115082779,0.24304073038306995,0.00324009141662132,0.0,0.40041410693621865,0.6220702281032156,0.627401344030653,0.4860306896589352,0.005315323821907904,0.03302484306570092,1.4954258557762161,0.006897013324003516,0.7207390742485628,0.21629198187969978,0.11517569490416135,0.011276017247451309,0.3891284344522078,0.0,0.5012839600528324,0.0,0.3552851618083522,0.0,0.010416262404071877,0.18682337709286653,0.04487756878409164,0.34532328196115597,0.6066703154195893,0.0,0.9452024469658767,0.003487776208537609,0.8963471331452061,0.44976994550959376,0.0,0.0,1.392422135267218,0.0,0.5693657695040547,0.4877594435071067,0.0015114554596869425,0.02193933366512434,0.01752501326952959,0.0005216676749783051,0.6392877841886039,0.09511815702990162,0.0,0.05308119250676918,0.8369343381804916,0.3492423589917168,0.0,0.2636232373852264,0.003476180102024518,6.480742805560425e-05
5,0.16455054443052472,0.0,0.03306980471225481,0.0001019401320273726,0.041317252529688264,0.13971221354943433,0.10245545545186495,2.3692552015285224e-05,0.5620991916397672,0.19683718728955749,0.10381977085471218,0.0,0.0,0.01857394458188813,0.048073870827748326,6.048217049666127e-05,1.1591362876673728e-05,0.18541889235992995,8.233425608143615e-06,0.00521415422467555,6.322312798184858e-05,0.0,0.00013483772616890656,0.01608667443318449,0.021830651577683723,0.1530653251281827,0.04324213460823212,0.10269163955863343,0.008850140682001956,0.06503171794458174,2.6608734167835202e-05,0.0,0.05101146899783148,0.046434054303531404,0.019913375543158616,0.00016839976824288314,0.08616163404885539,4.613738018476794e-06,1.6378192321873218e-05,0.04228576528737133,0.0,0.00012636821937636283,0.24129838931397024,0.039514003002846174,1.9400553671949983e-05,1.9144780220668368e-05,0.0005232323531313052,0.0012391109681585924,8.235262815022487e-05,0.010488635536326129,,6.8603171781657555e-06,0.19406921652904718,0.12358225721454301,0.11741095996795012,0.00014432685836421224,0.002831423668504967,0.1159659417516328,0.0,0.4781075875283155,0.21425558987432614,0.0762881278708312,0.18474187712269236,0.0,0.022313648591214652,0.0,0.0,3.723554444195033e-05,0.20827596143257346,0.14869175442949192,0.0,0.0,0.02658781957086316,0.08830119959481243,0.07631360594696993,0.09545259471210034,4.061438626067533e-05,0.6656542549300717,0.014023940076439362,2.8999429821994523e-05,0.05364949684387529,0.13141767342864502,0.014520735736235777,3.385301293691885e-05,0.05237627588421652,0.0,0.06751307456046088,0.00011279323442245007,0.053557719775200775,0.0002800031335643209,4.814443589889758e-05,0.04161873409471037,0.00038585059220178666,0.06014720504644676,0.0804729449197348,6.0633835385479976e-05,0.05233055323942079,0.0,0.015179795446080946,0.06343343720430604,0.0,0.0,0.11735801549977964,0.0,0.04756351000153191,0.0323871949729881,0.0,0.0002997901590914927,6.966452557200359e-05,0.27960309510879516,0.02795445416861418,0.006096996760171024,3.34818522444107e-06,0.002084230270158369,0.007225020128644918,0.07667510236699045,1.8142216537350582e-06,0.062222730147738395,0.00015321423179935772,0.15809230932091495
